id,revenue
5544,18.00111549448395
5545,10.991688589128298
5546,16.13348440579816
5547,15.76607048291053
5548,15.112194737082453
5549,17.02351959241785
5550,16.85416304524729
5551,16.21552583371101
5552,17.525272866959945
5553,16.157127512579343
5554,13.842636058724244
5555,16.927720145195668
5556,15.94636111829709
5557,14.670622627159279
5558,20.236995427783278
5559,14.656548082973098
5560,11.842391579489208
5561,16.265766533014123
5562,17.89930337156294
5563,11.662209033494992
5564,13.405325029406228
5565,16.52879518563493
5566,15.83040355208972
5567,14.904390035866038
5568,16.452844593520457
5569,16.819436240628
5570,16.565595611452224
5571,17.68955031556124
5572,13.51584766911439
5573,18.610273149610574
5574,16.9252934602591
5575,19.48091564833994
5576,17.98779086400262
5577,17.438740681259194
5578,16.85721062396292
5579,15.351234975173739
5580,12.838526244515814
5581,16.250436917810603
5582,16.661150076272502
5583,16.677991897330276
5584,15.629563786074522
5585,15.44609998462586
5586,12.456578861454668
5587,16.188342885920115
5588,19.175808185854002
5589,17.021772363562995
5590,13.379432975848612
5591,16.892370245457442
5592,15.103944036003252
5593,16.41391997680237
5594,14.838803665528559
5595,18.77158880627032
5596,19.20459676224109
5597,15.043128088117408
5598,14.988056573612734
5599,15.829901399191778
5600,15.666912108297362
5601,17.589895690953988
5602,17.148234874669445
5603,13.308602560205154
5604,15.353578377564887
5605,18.95446811283375
5606,18.33757875000334
5607,17.153159023730893
5608,18.69156143486108
5609,16.35064345213921
5610,18.14904576713004
5611,16.456695344491216
5612,20.307454986637893
5613,16.77738583175884
5614,15.901685403789944
5615,17.12798562745271
5616,15.806509250958797
5617,19.31000674161072
5618,17.37915077618009
5619,16.980231146465695
5620,14.6544210259892
5621,16.55905740376408
5622,15.642834374033393
5623,16.96201538862667
5624,19.770606951314406
5625,14.28066943798475
5626,14.327413132050026
5627,18.891105281042343
5628,16.84562553948614
5629,19.098409419869117
5630,16.0773662727895
5631,16.892013723674456
5632,17.865814755698715
5633,15.551979284275536
5634,12.87032980404679
5635,18.484068380068702
5636,13.439912290595718
5637,15.097451010687493
5638,18.417373211157575
5639,14.687253217076655
5640,13.916810709399936
5641,17.535650988270906
5642,14.398332552467517
5643,13.031119071101575
5644,20.701875598925334
5645,18.10093933875924
5646,15.7078374815476
5647,15.734723033965773
5648,18.021514870266373
5649,13.387107740806723
5650,18.578243370197423
5651,16.48966878575703
5652,12.97567597599054
5653,18.906870126369448
5654,17.875228000932122
5655,17.22074988479008
5656,20.294498793223614
5657,12.366036096344487
5658,15.963996512627284
5659,17.63855464984471
5660,19.00231919392773
5661,15.069504003253176
5662,20.145015223443302
5663,16.34327405469798
5664,12.487244600289992
5665,18.29916261801483
5666,16.093603281952607
5667,16.39657727092561
5668,12.605292285975988
5669,14.509696686019135
5670,19.64216456393223
5671,15.851711738824056
5672,14.76096742506536
5673,18.786946747145283
5674,15.074279513699475
5675,12.213501656729942
5676,12.90142807249095
5677,18.641631849615987
5678,18.691404721863556
5679,13.07744912452786
5680,17.831562060814058
5681,20.365889160158186
5682,14.30427275525418
5683,19.798760582255813
5684,17.467764172365246
5685,14.58224914808369
5686,14.027871277095992
5687,17.463490736229744
5688,16.511997975878295
5689,17.4407834381261
5690,15.73820491043119
5691,18.59937573303915
5692,20.056045965950684
5693,17.991110146622013
5694,17.46359286054318
5695,14.326903734801514
5696,16.726767066713947
5697,10.576647736031733
5698,15.50517967193412
5699,13.610557805835708
5700,18.6613320013791
5701,16.11073267869829
5702,16.823258378358894
5703,18.911367355479474
5704,16.531757102938798
5705,15.664792611684613
5706,11.703189458674974
5707,17.266991283488245
5708,13.368385820672817
5709,18.194822699400284
5710,12.680734917560466
5711,15.614512854693501
5712,19.306230201776213
5713,15.533671415763289
5714,15.83266503097536
5715,16.03821427295359
5716,11.211842406805179
5717,16.108746137977963
5718,14.00593112984794
5719,16.700727184503915
5720,15.889296092614533
5721,17.192520203142802
5722,14.207031730907635
5723,18.59526633872099
5724,13.72628883551285
5725,12.470640479869187
5726,18.34417093001769
5727,19.395542344179518
5728,14.403552481430037
5729,19.307436230071303
5730,14.356282579802192
5731,11.96825844567951
5732,15.544715636566659
5733,14.464313715171519
5734,17.334770296500505
5735,13.874410328980897
5736,18.03364631704588
5737,17.39774145918982
5738,17.568408769453065
5739,16.61849522160765
5740,16.204409364769315
5741,17.57749452281346
5742,17.97574145175316
5743,15.913686929724488
5744,11.092627148859757
5745,14.588842270388232
5746,16.35186636475214
5747,14.271495749649679
5748,18.475097897665083
5749,18.057667222096818
5750,17.67089148569203
5751,17.810905066474657
5752,15.092145597100156
5753,19.357349401309968
5754,16.785448268638806
5755,18.601870183388797
5756,16.768490324454795
5757,15.872788191377001
5758,11.92776905704438
5759,16.410073715431484
5760,13.301147121087558
5761,9.989874737473512
5762,19.33383813509644
5763,18.660125627846398
5764,14.752491522071605
5765,17.522233754031454
5766,18.252102346517397
5767,15.272685497582632
5768,18.24664967046289
5769,19.35134192580123
5770,15.810495590907319
5771,16.82187981826062
5772,18.689438217935425
5773,19.777441000169098
5774,18.19726862979619
5775,16.79953979992652
5776,13.816439965063463
5777,17.63260607937384
5778,18.846505999018927
5779,19.36517586265679
5780,15.162750572274817
5781,18.863088725329114
5782,17.32334325163397
5783,18.664241481697864
5784,13.706385069668482
5785,18.277127244527303
5786,17.256827898209977
5787,18.559355968015844
5788,13.189841457118993
5789,16.377236250964348
5790,18.424715411032576
5791,18.92363275450968
5792,15.445304451536291
5793,16.236028745998148
5794,17.586463118520747
5795,18.829573436104738
5796,16.3852023034939
5797,17.131460277823738
5798,10.516053096154106
5799,19.453872179329796
5800,12.406434320179798
5801,15.94213304538907
5802,13.568871886501208
5803,12.226372098459626
5804,20.33572447948191
5805,14.936529487046064
5806,15.233195503211643
5807,17.56699691422302
5808,18.02241282739869
5809,15.898847149305107
5810,10.443455647485408
5811,14.360940074825052
5812,18.72237136727598
5813,18.779150036073155
5814,15.401930174793526
5815,15.648793290139702
5816,15.975234613403742
5817,11.868182324627114
5818,13.896417155064134
5819,16.04278753921344
5820,16.08300308501678
5821,12.791811929686837
5822,9.88782830016231
5823,16.82435337217437
5824,18.50825025630568
5825,15.792268659623938
5826,15.949794029745652
5827,12.411941498628394
5828,19.417361592144168
5829,17.74462252952558
5830,17.744492452383014
5831,18.868316754853062
5832,16.786650715378368
5833,16.397019191335094
5834,15.718447102548518
5835,11.488388561720337
5836,18.528276483539297
5837,18.196936394320876
5838,12.333685554562383
5839,18.512884726294
5840,6.2395990404476676
5841,18.281352804997447
5842,16.686767691897575
5843,16.219024192237054
5844,14.381698364176463
5845,12.292849599297327
5846,14.647609461142384
5847,17.719465542779474
5848,18.30567076270567
5849,13.055801787036028
5850,17.354399396919735
5851,15.720880123394608
5852,16.19308336385036
5853,16.73320507341906
5854,17.195812191135442
5855,17.901749329547275
5856,16.525689582635263
5857,20.409209637976534
5858,12.173949240062955
5859,17.411296955047508
5860,17.218300420221123
5861,13.444935154630604
5862,16.40850893641519
5863,16.89894775814039
5864,19.96881804402774
5865,15.357259351346475
5866,14.984843737767992
5867,14.1828756191891
5868,16.644002701626405
5869,16.225063446171873
5870,12.426499587446134
5871,18.31459902319179
5872,19.458904577517334
5873,15.840346890033718
5874,13.986923488615522
5875,16.978099797097986
5876,18.135805210209142
5877,14.665430628111789
5878,18.496129652127483
5879,14.207923627395278
5880,18.289809935556594
5881,18.961849744790882
5882,19.70844955518892
5883,15.23037146887163
5884,17.897174233405128
5885,15.397775697096359
5886,17.080147692120192
5887,16.28335695866723
5888,15.44625392486806
5889,14.626867208869138
5890,17.495423590327164
5891,17.99156057701877
5892,16.26305865250559
5893,13.295077395094836
5894,18.452780196474578
5895,16.408787036166522
5896,17.040860358514795
5897,12.82329705651451
5898,18.37477300520202
5899,12.439843329060055
5900,13.895604764038689
5901,11.127557266328967
5902,17.27072156787547
5903,18.509138928478787
5904,17.48300131505928
5905,17.797789398201722
5906,18.772103823155685
5907,13.151980205467055
5908,16.727202943274374
5909,16.1608403376204
5910,15.021230018011954
5911,15.952539793333566
5912,19.164069014580175
5913,17.066498461147262
5914,16.906073003227334
5915,15.064521382780905
5916,17.598096647469344
5917,19.27147263024995
5918,18.42080113028475
5919,18.00652854475448
5920,14.934945685587525
5921,17.234409262390436
5922,14.566093164683215
5923,14.158029051550145
5924,15.751575578954256
5925,19.505617022325424
5926,10.73038735215936
5927,14.335544642187108
5928,17.93553331515684
5929,11.168850194728464
5930,18.537458157224215
5931,17.1415482983701
5932,12.899932316137978
5933,15.725701182002684
5934,17.158191287496237
5935,19.188639413229808
5936,17.69650024456795
5937,12.883583020759904
5938,14.270113209879323
5939,17.634917347715536
5940,18.624918244860982
5941,15.365550006293514
5942,18.228291871272443
5943,13.673760131598758
5944,16.740716339136917
5945,14.706245224835195
5946,12.982737739696478
5947,11.45396844491832
5948,18.357239280697947
5949,14.642882729965313
5950,18.722621037128256
5951,18.198106064213828
5952,14.559066438809376
5953,19.038477826053178
5954,17.062647558705333
5955,16.69858597076195
5956,17.750783102905864
5957,17.13712470831279
5958,18.406478816949164
5959,15.66512450541959
5960,7.458505131703491
5961,13.423438012885521
5962,15.066566526922042
5963,16.403792976152562
5964,18.09785148454273
5965,17.5643528025723
5966,17.03343928439826
5967,19.557228668666767
5968,17.85066559560921
5969,18.315899190095458
5970,16.503409779963555
5971,14.492634092249677
5972,17.055320672505427
5973,18.600002943864773
5974,14.255452560973774
5975,16.695587829774887
5976,12.919612325511915
5977,12.013156796177812
5978,19.94914438632129
5979,14.62478115321118
5980,18.885921038737163
5981,14.589129957340878
5982,19.014422376115334
5983,13.824968690872529
5984,17.255832973299853
5985,18.909737313506717
5986,11.96760395632047
5987,15.330870595862232
5988,17.527096142658415
5989,12.533963249765778
5990,18.557820737398323
5991,13.598631311830252
5992,17.722788415289966
5993,18.306427402048918
5994,13.150479299939358
5995,17.10978943454171
5996,17.029878041704286
5997,16.73349953741538
5998,18.89702155576433
5999,12.896132204697945
6000,15.31709124546343
6001,13.532429443288748
6002,14.439220908573912
6003,19.389910574660878
6004,18.08637566305183
6005,14.720003226127236
6006,16.658620944722703
6007,15.526260740619993
6008,14.193754035514749
6009,18.924363915719105
6010,17.905588765302305
6011,15.788718031025729
6012,15.353981523087583
6013,18.86650102040768
6014,15.320529712134805
6015,16.675560228550108
6016,16.49480517475189
6017,12.5435389377628
6018,17.249036920133744
6019,12.404232768108768
6020,13.775295465354437
6021,15.061660546210604
6022,15.27306079465744
6023,15.81009582596512
6024,10.917722203571454
6025,15.364846244382525
6026,18.744155532545637
6027,15.33323090644237
6028,18.67352403932546
6029,13.821250984702369
6030,19.562631880625624
6031,18.468137551876044
6032,9.475712076513044
6033,17.421678120702786
6034,14.920242957077965
6035,19.825922897599146
6036,12.857985184075
6037,13.047450902073162
6038,10.203614504714533
6039,13.900230589844952
6040,16.814085718801724
6041,19.29020486063805
6042,11.688093904426337
6043,18.18820516271496
6044,15.584157576155846
6045,17.073797317095377
6046,11.96505816240073
6047,13.233921350895338
6048,14.521375730683065
6049,15.10754841436082
6050,11.262759651331487
6051,13.727701925538199
6052,17.59512726545797
6053,11.640187117322387
6054,14.765030744465875
6055,14.963159439844159
6056,16.731944050479473
6057,13.321610752696264
6058,16.995932994376638
6059,18.134847556184287
6060,16.613995334004393
6061,17.979184753914218
6062,14.91530210185089
6063,19.09066036183981
6064,12.020043207658173
6065,17.737051771931657
6066,17.84109481655697
6067,18.262594887636528
6068,11.534719706532915
6069,18.51555665664417
6070,18.951680316722772
6071,15.444245116966234
6072,17.438048197381487
6073,17.087881342543408
6074,13.623441968131553
6075,10.884580862806956
6076,18.03384832467712
6077,14.078460894673402
6078,18.876246651444987
6079,19.461922051073174
6080,14.998529996332834
6081,13.424203350732862
6082,14.430226957538252
6083,19.121305473640923
6084,17.20688411668862
6085,15.659415281137536
6086,14.357554790473205
6087,18.203095335962903
6088,14.724649512181548
6089,15.968848221658755
6090,19.5287818271048
6091,11.646498479666441
6092,15.068476652155436
6093,16.701950035478784
6094,18.480145278828733
6095,18.313960016834038
6096,15.871299008280527
6097,16.22685040958298
6098,16.324054941926697
6099,16.932103206561713
6100,15.979837126631086
6101,19.341254156191237
6102,18.205995952665603
6103,18.382454331921707
6104,12.147353491401045
6105,14.504902399546555
6106,11.711947473856366
6107,10.706083814257465
6108,16.16332150313454
6109,14.823931163609192
6110,18.719566418863668
6111,11.746969276913992
6112,11.08792753369197
6113,16.20412676762941
6114,18.840220307909533
6115,18.84800589583607
6116,12.270076553589206
6117,16.01622172882781
6118,18.497275756254965
6119,15.997266418804518
6120,17.39811611854992
6121,14.119334114893965
6122,18.369766316375895
6123,12.745024490936553
6124,14.357076131426538
6125,15.17410998226499
6126,16.358833213512575
6127,14.681072681276046
6128,18.748290975111654
6129,14.581450588493317
6130,11.029209314487302
6131,15.578134130401754
6132,10.76997742427273
6133,15.845886587854114
6134,16.336081302288285
6135,17.615442650869028
6136,20.592305036196276
6137,17.12230128546451
6138,15.54124974273147
6139,20.44563808766332
6140,13.338224804414542
6141,16.64093437612565
6142,12.820453582139994
6143,14.261875062035989
6144,16.079792782561604
6145,15.112436102569324
6146,15.259986738623507
6147,17.457597987011475
6148,15.841003886372116
6149,17.88448691700781
6150,19.035213250425567
6151,15.716854586764844
6152,20.36183448379157
6153,15.047882818299325
6154,11.203933482496867
6155,19.10442954671986
6156,14.165433274284448
6157,16.512581635714486
6158,18.116919754958133
6159,16.050097684295668
6160,17.230488023967688
6161,16.202523648408807
6162,15.75872173352569
6163,13.369063513331323
6164,13.735515225191884
6165,15.20068278485031
6166,16.766081537523924
6167,17.48353415089634
6168,17.28368511486659
6169,18.215195158962175
6170,15.745237791924023
6171,16.591841512611744
6172,13.050389557782262
6173,16.45141950290472
6174,17.50009074979667
6175,16.412569918108403
6176,17.196211930627232
6177,17.82714259169596
6178,13.98367028220604
6179,19.663108659760162
6180,16.19440452298982
6181,16.846128044783626
6182,20.02276920041697
6183,16.495259330225014
6184,19.769477182789235
6185,14.680285192429356
6186,13.67922440388558
6187,15.131214958969204
6188,18.269103243511072
6189,16.69407624770787
6190,18.168477975927356
6191,13.59117579675293
6192,15.845735171864945
6193,15.900034356348481
6194,13.091973088756689
6195,13.434967340132312
6196,16.406785059785296
6197,14.0465608377703
6198,18.80563134850943
6199,20.55719280942315
6200,12.764347235901594
6201,15.288062326036988
6202,18.576141375754112
6203,20.319561436256937
6204,14.267721284420332
6205,14.352270802704414
6206,17.57391839236961
6207,17.512221821259207
6208,16.84714677368321
6209,10.884029514300984
6210,11.990977441278794
6211,18.033738783798814
6212,15.28550680004339
6213,17.438884409297778
6214,15.234859590654413
6215,17.15126770988377
6216,16.829139314384015
6217,11.228503137863761
6218,14.7059365792631
6219,17.58712700546754
6220,11.960837875052386
6221,14.981183693358854
6222,12.593940048576494
6223,16.82072591237252
6224,15.62789966784571
6225,16.680753995030358
6226,16.03334596585919
6227,15.787236049344022
6228,13.814927058967825
6229,14.375739011237362
6230,10.743847201752093
6231,18.852518958123234
6232,13.646802359560354
6233,18.661610496628064
6234,15.437614710331172
6235,17.492109822598714
6236,15.34641123376596
6237,15.310195663940249
6238,14.785750352890176
6239,19.030775099453848
6240,19.061152180452982
6241,12.57574270593055
6242,13.906238787863478
6243,15.365251359291587
6244,17.458761383769794
6245,13.328299640963541
6246,13.435104511222224
6247,19.796798654408274
6248,13.181964305093876
6249,16.762124356923362
6250,17.086245987188402
6251,17.167743743712627
6252,15.600934600653307
6253,15.228286204635094
6254,18.696663545425
6255,14.658785339087888
6256,14.850352439583492
6257,17.932352705871875
6258,11.461269237835989
6259,13.296267911472142
6260,14.3689494588015
6261,16.714728786072623
6262,15.88394533692021
6263,16.458273250475422
6264,15.609645292918458
6265,14.02623039803457
6266,15.597178061844298
6267,18.786056621534925
6268,11.038604153160534
6269,19.407372136393224
6270,18.623042238056875
6271,19.820810700300875
6272,14.32967128490919
6273,15.72532303538776
6274,19.875174437034897
6275,17.751423706197773
6276,14.06321279890731
6277,17.735193094830898
6278,13.87333683743501
6279,16.21302318790449
6280,16.669874332479296
6281,13.50216709870962
6282,19.954450497066716
6283,17.55128900703759
6284,18.314047722206247
6285,18.102675580106503
6286,14.633177423746982
6287,14.972250938245338
6288,19.328257278914368
6289,18.39202951862884
6290,10.37146949489916
6291,17.44399618410742
6292,19.193467539646157
6293,19.679202435150845
6294,14.004001467009607
6295,19.159127857059765
6296,15.212677915075957
6297,17.846727678412158
6298,12.390617847305275
6299,11.807433693333095
6300,16.0008608658624
6301,15.58080010786205
6302,14.825853054128387
6303,13.757627759007258
6304,16.379874669650285
6305,18.03754537440708
6306,16.982173011948667
6307,12.493512165735043
6308,14.318610769628425
6309,11.71833410257966
6310,17.735729389237314
6311,10.285595608716202
6312,14.731488752721688
6313,15.81542357892123
6314,17.822094397934762
6315,13.840104445750004
6316,17.64376205219538
6317,19.25152410446005
6318,17.194765352704373
6319,17.29618996963954
6320,12.751411140428367
6321,16.005642733386868
6322,17.874815628843013
6323,15.217914836177078
6324,11.75750672500289
6325,16.51501003153855
6326,13.086151550733675
6327,16.506243792088682
6328,17.179945058201987
6329,13.379586599805043
6330,14.020570570216432
6331,19.37717467159449
6332,13.213260866413503
6333,14.899598308848766
6334,11.507029575464296
6335,16.3557009051412
6336,16.869252312169483
6337,17.734424564986263
6338,12.694644049900031
6339,15.48030040290401
6340,13.82323614898003
6341,12.802124157729398
6342,16.32962526316586
6343,18.32346246451686
6344,16.497717749166743
6345,14.977219531651752
6346,18.462158635866732
6347,18.00339491198869
6348,16.643669371574145
6349,17.422263121848204
6350,12.848496175720584
6351,18.6523522063915
6352,17.341767806958693
6353,13.679170618771423
6354,13.439092402642284
6355,10.77994585691265
6356,15.717526664853366
6357,13.794059712261639
6358,13.029483277372895
6359,15.670906061606962
6360,15.81497023957906
6361,18.993895293596864
6362,13.323338627060005
6363,15.203921762829207
6364,13.397102003546303
6365,18.457979876650562
6366,16.785782768405134
6367,15.327343060471922
6368,17.313583826654224
6369,13.86881158481366
6370,18.865036808882586
6371,15.671835878480774
6372,17.44634381498828
6373,13.204956172110258
6374,16.037783555398782
6375,16.440709997277004
6376,15.178259850471989
6377,14.65077406641834
6378,14.376612357805545
6379,18.693737641525253
6380,15.288696877410246
6381,20.011735461948387
6382,16.70113842147002
6383,18.217414623972612
6384,16.728023484943773
6385,16.168744920144455
6386,19.42348266929406
6387,14.994196253936684
6388,13.818065399356835
6389,13.447117642639322
6390,15.980946222640602
6391,14.643655075697296
6392,16.490539415683664
6393,19.626458767432084
6394,19.234905299420056
6395,11.744101859592364
6396,12.34443084356676
6397,15.603719105427928
6398,15.788610654154553
6399,13.80454727858291
6400,15.55238365542409
6401,12.512055998240292
6402,16.11627408872517
6403,12.000316389236463
6404,15.741868260350486
6405,13.645494604861872
6406,16.249658851881946
6407,16.24005773004314
6408,16.34603494856874
6409,19.09536655006455
6410,14.938856591416231
6411,14.029423438294682
6412,13.523835721801998
6413,17.007842497961157
6414,20.172886413306646
6415,13.906890468438416
6416,12.236324354866266
6417,18.64117843786535
6418,16.79661431503921
6419,18.008458155859024
6420,17.957148277150157
6421,16.25778503001959
6422,11.531697008063146
6423,13.320192154979372
6424,17.889452094900253
6425,15.799204293658525
6426,15.253926353319375
6427,13.179792913397048
6428,14.128790763209642
6429,17.368388879845305
6430,19.013737676071592
6431,18.604280206064097
6432,18.595187951544155
6433,15.651655804108099
6434,14.344959459746168
6435,15.656640953362004
6436,17.046493555994804
6437,14.750218926087665
6438,15.536197470514736
6439,16.07884532583277
6440,18.292799667388074
6441,15.207310244518704
6442,15.039447987879635
6443,15.07911605851037
6444,11.19786108238774
6445,19.826170714429406
6446,17.945373174812197
6447,15.61589199405752
6448,13.271853006910357
6449,16.942010449589823
6450,14.556478849935639
6451,14.706850495934608
6452,17.56475072348673
6453,17.820846440455377
6454,15.950408588958506
6455,16.02488753844881
6456,17.584819549040894
6457,18.461062863755892
6458,12.801659325462273
6459,13.272450661044621
6460,18.762946495064686
6461,18.88385318782659
6462,18.835264385785536
6463,11.584499878358702
6464,16.30914351039865
6465,13.568110178613262
6466,16.771249683320242
6467,15.289016902619874
6468,11.482195235872762
6469,16.19497707019425
6470,12.388085304256908
6471,13.823048833009073
6472,16.95602557144365
6473,15.518163044199213
6474,15.554891310147863
6475,13.383341855233757
6476,20.201145493493414
6477,15.873826193556988
6478,16.271953627259602
6479,19.872157263261226
6480,17.545980346805333
6481,17.139272161971142
6482,12.261049778988365
6483,14.1353111699717
6484,17.702738047541867
6485,18.23694036330706
6486,13.048315707734691
6487,17.6193241454008
6488,17.020046178668178
6489,13.71263393402223
6490,10.19293442950898
6491,16.505235413847167
6492,15.706704467607585
6493,16.05673168383364
6494,17.207286645598522
6495,15.750118796623259
6496,19.704566348251777
6497,18.781808780667696
6498,18.511913129960263
6499,16.653672723267423
6500,14.038988276042309
6501,12.504152703316068
6502,19.211335329711538
6503,15.569858082978751
6504,14.998247655469005
6505,15.13680545316916
6506,5.076559284305644
6507,14.268449586851483
6508,17.841029976872875
6509,14.610657003407388
6510,13.876998897172921
6511,14.08639934228836
6512,14.304332535514641
6513,16.280023810280248
6514,14.597691328887844
6515,18.7295152606195
6516,16.40978381027154
6517,14.282870270424521
6518,15.838596957867
6519,18.380950265838358
6520,15.045042264859338
6521,19.031669370115868
6522,17.767646621795386
6523,17.795297043954452
6524,16.459465041209267
6525,17.8066939469226
6526,19.83145343140253
6527,13.592664012167418
6528,14.876924909973429
6529,13.391822968466553
6530,16.909395061650322
6531,14.840996452993688
6532,17.215240834165357
6533,14.516282593519694
6534,19.28442953119859
6535,16.101778887642872
6536,16.64353046343597
6537,18.02303305379894
6538,16.163951245659554
6539,19.122086375541606
6540,17.009133175686536
6541,17.90382141344994
6542,14.744727036683656
6543,11.831994495251934
6544,15.703153968531188
6545,15.783224102669513
6546,19.80964475802846
6547,12.828548898525705
6548,18.602463255080966
6549,19.10920915347888
6550,17.487429830401215
6551,16.866256789754296
6552,14.543601244466505
6553,6.586562824990241
6554,17.24483771716357
6555,16.91592852759947
6556,17.338317716508453
6557,14.761540812991598
6558,17.984460139884174
6559,17.562714878865965
6560,19.437760399383258
6561,5.170386969121651
6562,18.747775684143814
6563,15.57472637154178
6564,15.673336551765322
6565,16.607507588142802
6566,16.776556896366838
6567,16.18281129840628
6568,17.76938799797951
6569,12.912722938370829
6570,16.8926971922587
6571,14.062792709334412
6572,10.53625454033055
6573,16.441536562139728
6574,16.132449259779932
6575,13.810985648308957
6576,16.703475753751768
6577,15.081399291890161
6578,16.977081002421016
6579,16.336668068700835
6580,12.590429681814424
6581,17.968102757351414
6582,4.509510358389031
6583,11.17601426670483
6584,13.13724438294011
6585,17.71423517292814
6586,18.224130641698576
6587,15.776904619642313
6588,14.682410928246009
6589,17.71632767758775
6590,19.386571310976457
6591,15.662464296652548
6592,18.86714371678732
6593,18.13564987393478
6594,18.190298865045946
6595,10.731256284096919
6596,17.834103336451754
6597,11.96359366576215
6598,17.053597723520504
6599,16.03075644662085
6600,14.082307426735266
6601,15.872327671374205
6602,20.21606370885427
6603,16.242480694662675
6604,16.135103840588293
6605,18.768686069812187
6606,14.088179872976593
6607,18.453809753197536
6608,12.28077237151665
6609,14.584249342478213
6610,14.933907559619808
6611,15.432192018050838
6612,20.434331824617097
6613,16.794764924612217
6614,18.86834584705543
6615,12.419159531600705
6616,18.42542309795842
6617,18.08690324946379
6618,17.176064107717938
6619,15.873051332223842
6620,12.777192328775397
6621,16.957759629178085
6622,18.245066585659696
6623,18.881256959671624
6624,18.238583704847198
6625,18.64531303051225
6626,16.28295350782847
6627,18.048743645451502
6628,11.588610459167867
6629,14.465640518971787
6630,11.151330422982618
6631,13.15486335798164
6632,12.871061013615066
6633,13.938022864756386
6634,14.729900761688208
6635,11.994440358470241
6636,18.787188191894185
6637,18.122526135576464
6638,6.998600655284302
6639,17.15856328506008
6640,15.78257062492168
6641,19.35884479054015
6642,19.353667034580155
6643,14.17785784615863
6644,12.37745520034038
6645,17.258361266572404
6646,16.96970799538581
6647,12.538045518916103
6648,16.889633777613966
6649,13.394351321035028
6650,12.295979787703592
6651,16.62226951427488
6652,13.573150987836673
6653,17.290209813705328
6654,18.97859002639201
6655,15.731037543532263
6656,16.85570745116015
6657,18.519046844834396
6658,13.984164403789691
6659,14.787488700227863
6660,12.239876786330264
6661,12.509165098979189
6662,15.442505409180663
6663,19.74419926555301
6664,14.417327585552176
6665,11.498510871791101
6666,16.688395197733488
6667,19.267291147567146
6668,16.944927326852024
6669,16.866947311236608
6670,14.053421622775499
6671,16.73871574106725
6672,14.913627187223089
6673,19.211502437199414
6674,20.10717604264594
6675,18.323843827602445
6676,14.702661222952784
6677,12.618658921571518
6678,15.816526907748056
6679,20.049026233253215
6680,16.713167794639823
6681,20.324703640080248
6682,17.63424267293793
6683,18.68649085718342
6684,10.996908223314312
6685,13.61185228329453
6686,15.91130104446755
6687,18.37672790636851
6688,16.396518291768693
6689,17.314212715853735
6690,19.98181583615692
6691,13.62392769549769
6692,19.534026115828617
6693,15.928062777098285
6694,18.51757049124233
6695,15.46384709010188
6696,19.46219775413315
6697,15.258031426486315
6698,16.27419484768101
6699,17.83082479789872
6700,19.6089772332937
6701,16.814089832691415
6702,16.753681705461286
6703,15.223266212134494
6704,15.096765552442125
6705,17.966472121457787
6706,18.085174645535165
6707,17.237846592886598
6708,15.672311359539313
6709,14.79884418079811
6710,18.661220171361713
6711,17.143694986080067
6712,18.83643801415816
6713,13.43562936236707
6714,12.660023228784294
6715,14.879038015998082
6716,16.717954588342888
6717,20.11932916139812
6718,16.104232380314755
6719,16.184374792731113
6720,12.03839657153512
6721,17.247824362659653
6722,15.089924126993392
6723,18.74425660846054
6724,16.755581123658395
6725,14.669611039543616
6726,18.325719778694747
6727,15.693080808854788
6728,14.118025182523036
6729,15.998128558753711
6730,15.935771760702853
6731,13.942637571765195
6732,14.740660841050921
6733,17.359771456220795
6734,15.808739081778096
6735,17.86759922861133
6736,12.970798359004444
6737,13.471523682056311
6738,15.986496723185542
6739,15.449800403407323
6740,12.392939376283195
6741,12.52186762301706
6742,16.883468306218123
6743,18.82103450724214
6744,16.207973059753765
6745,13.391555447456318
6746,18.20349546295257
6747,16.142129380765375
6748,12.828294948332916
6749,5.252242496861172
6750,14.30046383855616
6751,15.554418004525974
6752,18.938670724526872
6753,15.007954625565855
6754,17.941411602840084
6755,13.624397865637045
6756,19.611098842719663
6757,16.417717233054617
6758,15.471376008382368
6759,18.878661859010755
6760,16.078799706126343
6761,16.818448923540807
6762,12.801424899348826
6763,16.622019174891904
6764,15.20776727775691
6765,19.1244489260606
6766,10.723792261790603
6767,16.18591994237081
6768,18.410872605424196
6769,16.588362746607014
6770,15.411617016315919
6771,16.011692572731583
6772,13.071873460060534
6773,16.805084473759067
6774,19.32566938456956
6775,20.19878103893577
6776,14.67448676435258
6777,16.34794667346643
6778,18.60397508289034
6779,16.001808656568855
6780,18.440248960476048
6781,11.767821809470998
6782,18.94718362669485
6783,16.08255347462717
6784,12.50586845323838
6785,17.690855756112562
6786,14.336252817513728
6787,15.827089900238349
6788,13.07173790195614
6789,13.650825654250506
6790,15.335121181304018
6791,18.145021236105112
6792,19.17855950849399
6793,18.382601270233142
6794,14.286846289876639
6795,15.211681758191805
6796,20.54361228620383
6797,14.293311459984732
6798,15.952191150479006
6799,13.240957628093636
6800,16.456013875933312
6801,17.2572628894468
6802,14.085240109217732
6803,17.108394630717328
6804,10.708052189485596
6805,16.53891785944297
6806,15.513659771147966
6807,17.70465763440858
6808,14.355875253743552
6809,17.05223830371912
6810,15.639369470526583
6811,17.187371974687345
6812,13.028836129642983
6813,17.961991823831408
6814,11.758401835522786
6815,13.195562190655886
